19.826633333333334,46450,23809,33461,32071,32181,28189,33549,33009,32779,32841,32967,33014,32245,
19.83996666666667,46473,23845,33465,32076,32188,28835,34076,33233,32756,32816,32967,33014,32245,
19.8533,46501,23888,33465,32081,32074,29108,34440,33139,32737,32799,32973,33014,32245,
19.866633333333336,46520,23917,33463,32086,32147,28951,34601,33078,32710,32785,32973,33015,32247,
19.88,46540,23946,33457,32092,32256,28615,34594,33070,32697,32777,32973,33015,32247,
19.89333333333333,46560,23977,33449,32095,32327,28680,34690,33101,32696,32751,32974,33016,32249,
19.906666666666666,46583,24013,33439,32097,32374,29122,34830,33145,32689,32738,32975,33016,32250,
19.919999999999998,46609,24052,33426,32098,32455,29353,34933,33152,32679,32735,32975,33016,32250,
19.933333333333334,46631,24088,33415,32099,32501,29212,34952,33154,32681,32738,32976,33014,32248,
19.9466,46657,24128,33402,32100,32534,29191,35021,33172,32676,32734,32977,33012,32246,
19.959933333333332,46682,24166,33388,32101,32542,29247,35111,33103,32677,32733,32977,33012,32246,
19.973266666666667,46702,24198,33375,32102,32595,29131,35197,33042,32672,32734,32974,33012,32244,
19.9866,46718,24224,33362,32104,32501,28854,35240,33066,32665,32728,32975,33010,32243,
19.999933333333335,46739,24257,33348,32105,32445,28988,35216,33088,32661,32722,32975,33010,32243,
20.0133,46758,24286,33334,32108,32337,29029,35139,33014,32656,32727,32973,33008,32236,
20.026633333333333,46770,24305,33320,32111,32336,29208,34888,32896,32669,32731,32973,33006,32233,
20.03996666666667,46774,24311,33310,32114,32341,29207,34713,32807,32680,32741,32974,33003,32230,
20.0533,46776,24313,33302,32118,32360,29142,34554,32812,32690,32751,32974,33003,32230,
20.066633333333336,46779,24318,33294,32122,32509,29382,34433,32845,32701,32766,32977,33001,32224,
20.0799,46785,24328,33288,32127,32532,29238,34486,32928,32711,32784,32974,32999,32219,
20.09323333333333,46799,24349,33283,32133,32560,29283,34531,33034,32710,32802,32974,32999,32219,
20.106566666666666,46816,24377,33278,32140,32507,29219,34587,33054,32711,32809,32972,32997,32217,
20.119899999999998,46832,24403,33275,32147,32475,29263,34652,33070,32709,32812,32972,32995,32215,
20.133233333333333,46850,24433,33271,32156,32469,29374,34845,33040,32700,32818,32972,32995,32215,
20.1466,46866,24459,33265,32167,32522,29134,35035,33015,32679,32825,32975,32994,32213,
20.15993333333333,46882,24485,33258,32178,32510,29090,35218,33006,32661,32825,32972,32990,32204,
20.173266666666667,46895,24506,33250,32190,32463,29086,35278,32973,32635,32827,32972,32990,32204,
20.1866,46908,24525,33238,32205,32440,29075,35214,32935,32611,32826,32970,32989,32203,
20.199933333333334,46917,24540,33225,32222,32414,28983,35127,32903,32594,32825,32969,32985,32197,
20.2133,46927,24554,33210,32239,32421,29006,35229,32916,32575,32821,32969,32985,32197,
20.226633333333332,46938,24571,33192,32257,32437,28948,35324,32938,32553,32814,32969,32983,32193,
20.239966666666668,46947,24585,33174,32274,32457,29022,35230,32900,32535,32812,32968,32983,32196,
20.2533,46954,24595,33152,32292,32414,29052,35180,32848,32531,32794,32968,32983,32196,
20.266633333333335,46957,24599,33129,32309,32395,29080,35063,32797,32528,32786,32968,32981,32190,
20.2799,46960,24602,33106,32326,32385,29044,35145,32830,32531,32775,32967,32976,32191,
20.293233333333333,46966,24610,33082,32341,32492,28966,35362,32848,32531,32768,32967,32976,32191,
20.30656666666667,46970,24616,33059,32354,32531,29227,35526,32808,32527,32760,32966,32978,32190,
20.3199,46971,24616,33034,32368,32521,29188,35597,32706,32523,32756,32960,32978,32188,
20.333233333333336,46966,24606,33008,32381,32525,29315,35385,32635,32522,32746,32960,32978,32188,
20.3466,46956,24588,32983,32394,32533,29317,35159,32555,32526,32747,32959,32975,32184,
20.35993333333333,46944,24565,32960,32407,32515,29317,34825,32528,32528,32747,32958,32976,32182,
20.373266666666666,46930,24540,32936,32420,32506,29402,34785,32555,32537,32754,32958,32976,32182,
20.386599999999998,46918,24518,32913,32434,32513,29358,34810,32573,32534,32756,32957,32974,32177,
20.399933333333333,46906,24497,32889,32449,32488,29225,34667,32594,32522,32762,32959,32973,32179,
20.4133,46895,24478,32866,32464,32433,29175,34509,32613,32526,32768,32959,32973,32179,
20.42663333333333,46886,24462,32845,32479,32373,29215,34358,32625,32534,32772,32958,32973,32178,
20.439966666666667,46877,24445,32823,32496,32379,29159,34301,32648,32540,32778,32957,32977,32177,
20.4533,46871,24433,32802,32513,32406,29127,34377,32719,32546,32780,32957,32977,32177,
20.466633333333334,46869,24430,32782,32529,32477,29185,34536,32779,32551,32788,32957,32978,32178,
20.48,46870,24432,32763,32546,32534,29155,34814,32816,32554,32796,32953,32981,32174,
20.493333333333332,46873,24437,32745,32562,32594,29145,34964,32825,32545,32804,32953,32981,32174,
20.506666666666668,46876,24441,32724,32581,32687,29133,35005,32803,32537,32807,32952,32982,32174,
20.52,46878,24444,32703,32600,32749,29097,35050,32805,32536,32814,32949,32978,32174,
20.533333333333335,46882,24450,32682,32619,32773,29253,35017,32851,32539,32816,32949,32978,32174,
20.5466,46888,24460,32662,32638,32828,29408,35038,32864,32557,32823,32950,32974,32176,
20.559933333333333,46892,24468,32645,32654,32861,29434,35057,32821,32567,32821,32947,32975,32176,
20.57326666666667,46893,24469,32628,32672,32885,29542,34992,32737,32586,32825,32947,32975,32176,
20.5866,46888,24461,32613,32687,32875,29521,34812,32650,32609,32824,32945,32973,32175,
20.599933333333336,46880,24448,32600,32702,32953,29477,34811,32660,32617,32825,32943,32970,32172,
20.6133,46876,24440,32589,32715,32976,29357,35009,32704,32626,32826,32943,32970,32172,
20.62663333333333,46874,24438,32577,32730,32935,29419,35060,32764,32625,32825,32943,32970,32173,
20.639966666666666,46875,24439,32565,32745,32857,29480,35126,32767,32622,32835,32945,32974,32170,
20.653299999999998,46875,24439,32554,32762,32775,29563,35101,32746,32616,32847,32946,32974,32170,
20.666633333333333,46873,24436,32543,32780,32727,29596,35006,32712,32608,32860,32946,32974,32170,
20.6799,46869,24430,32533,32798,32755,29590,34868,32688,32609,32867,32939,32976,32168,
20.693233333333332,46865,24425,32523,32819,32808,29538,34888,32752,32606,32883,32934,32972,32167,
20.706566666666667,46867,24428,32512,32842,32833,29425,35004,32843,32594,32887,32934,32972,32167,
20.7199,46874,24441,32501,32866,32878,29572,35001,32897,32592,32897,32933,32975,32163,
20.733233333333335,46882,24454,32490,32891,32894,29538,34944,32881,32585,32915,32934,32976,32160,
20.7466,46887,24464,32480,32916,32945,29510,34917,32865,32586,32920,32934,32976,32160,
20.759933333333333,46891,24472,32470,32942,33002,29482,34913,32832,32587,32922,32932,32974,32160,
20.773266666666668,46895,24479,32460,32969,33066,29547,35050,32831,32587,32931,32931,32970,32159,
20.7866,46899,24487,32449,32998,33111,29430,35199,32840,32576,32939,32931,32970,32159,
20.799933333333335,46903,24495,32439,33024,33102,29425,35209,32842,32568,32944,32932,32968,32159,
20.8133,46908,24505,32427,33055,33078,29371,35110,32877,32563,32955,32931,32968,32157,
20.826633333333334,46915,24518,32416,33087,33018,29458,35205,32878,32559,32959,32931,32968,32157,
20.83996666666667,46920,24529,32404,33120,32976,29457,35249,32842,32548,32965,32934,32963,32157,
20.8533,46923,24536,32393,33154,32976,29406,35147,32813,32545,32969,32933,32964,32153,
20.866633333333336,46924,24541,32382,33185,32925,29261,35004,32828,32543,32967,32933,32964,32153,
20.88,46928,24549,32370,33219,32845,29264,34842,32867,32546,32966,32931,32965,32153,
20.89333333333333,46933,24560,32359,33254,32817,29255,34706,32916,32552,32962,32933,32965,32147,
20.906666666666666,46942,24578,32348,33287,32839,29113,34833,32984,32557,32960,32933,32965,32147,
20.919999999999998,46956,24605,32338,33320,32856,29069,34984,33073,32554,32955,32931,32964,32145,
20.933333333333334,46972,24637,32328,33350,32940,29215,35077,33116,32554,32949,32934,32959,32145,
20.9466,46991,24672,32317,33382,32973,29268,35016,33105,32556,32945,32934,32959,32145,
20.959933333333332,47008,24705,32306,33412,33009,29275,35019,33060,32566,32936,32934,32956,32143,
20.973266666666667,47022,24733,32294,33441,33072,29068,34980,33033,32572,32920,32931,32955,32132,
20.9866,47035,24759,32283,33465,33091,28952,34968,33096,32581,32903,32931,32955,32132,
20.999933333333335,47055,24798,32272,33489,33132,29020,35008,33184,32593,32890,32933,32953,32129,
21.0133,47078,24842,32260,33512,33115,29079,35080,33192,32596,32874,32931,32951,32125,
21.026633333333333,47100,24885,32249,33532,33142,29056,35140,33177,32611,32853,32931,32951,32125,
21.03996666666667,47123,24928,32239,33550,33088,29025,35090,33190,32628,32838,32934,32948,32118,
21.0533,47144,24969,32230,33563,33099,29123,35112,33209,32649,32823,32935,32940,32115,
21.066633333333336,47167,25013,32222,33576,33112,29221,35202,33169,32669,32808,32935,32940,32115,
21.0799,47185,25049,32215,33585,33116,29284,35250,33061,32686,32794,32931,32937,32113,
21.09323333333333,47198,25074,32207,33591,33083,29277,35196,32967,32701,32779,32930,32934,32107,
21.106566666666666,47207,25092,32201,33595,33022,29141,35119,32930,32717,32765,32930,32934,32107,
21.119899999999998,47215,25107,32195,33597,32992,29186,35078,32958,32728,32757,32927,32932,32103,
21.133233333333333,47225,25128,32190,33598,33005,29200,35200,32975,32739,32747,32925,32926,32099,
21.1466,47236,25149,32185,33597,33012,29291,35286,32958,32737,32737,32925,32926,32099,
21.15993333333333,47246,25167,32180,33596,33043,29379,35308,32924,32740,32737,32925,32920,32095,
21.173266666666667,47254,25183,32174,33594,33046,29394,35306,32932,32731,32730,32925,32917,32094,
21.1866,47264,25202,32167,33593,33065,29429,35303,32953,32727,32729,32925,32917,32094,
21.199933333333334,47273,25221,32160,33592,33015,29475,35227,32955,32722,32731,32924,32916,32091,
21.2133,47283,25241,32152,33591,33025,29426,35162,32956,32717,32729,32924,32913,32092,
21.226633333333332,47293,25260,32143,33590,33066,29334,35155,32963,32716,32727,32923,32912,32089,
21.239966666666668,47303,25280,32135,33589,33091,29360,35148,32988,32708,32725,32923,32912,32089,
21.2533,47315,25305,32126,33588,33069,29323,35137,33027,32710,32719,32921,32912,32089,
21.266633333333335,47330,25334,32118,33587,33059,29405,35058,33073,32714,32723,32919,32914,32089,
21.2799,47346,25366,32111,33586,33060,29406,35005,33095,32724,32727,32919,32914,32089,
21.293233333333333,47364,25401,32105,33585,33104,29387,35031,33120,32742,32725,32919,32911,32086,
21.30656666666667,47380,25434,32102,33583,33166,29456,35029,33127,32764,32729,32919,32908,32085,
21.3199,47399,25471,32100,33579,33189,29452,35151,33122,32779,32728,32919,32908,32085,
21.333233333333336,47417,25508,32099,33575,33142,29485,35169,33116,32798,32724,32919,32906,32082,
21.3466,47435,25543,32102,33569,33090,29561,35119,33095,32822,32724,32921,32901,32084,
21.35993333333333,47450,25572,32106,33562,33076,29536,35058,33086,32845,32725,32921,32901,32084,
21.373266666666666,47467,25605,32114,33554,33123,29586,35161,33102,32871,32720,32918,32894,32079,
21.386599999999998,47484,25639,32124,33543,33188,29580,35330,33082,32895,32718,32917,32890,32075,
21.399933333333333,47500,25669,32136,33531,33185,29653,35466,33033,32911,32715,32917,32890,32075,
21.4133,47514,25695,32149,33519,33136,29709,35485,32997,32925,32716,32916,32889,32068,
21.42663333333333,47524,25714,32162,33507,33040,29738,35428,32959,32939,32720,32920,32888,32062,
21.439966666666667,47534,25732,32178,33494,32986,29694,35454,32938,32948,32720,32920,32888,32062,
21.4533,47544,25750,32195,33480,33041,29657,35413,32943,32961,32722,32920,32888,32061,
21.466633333333334,47552,25765,32213,33464,33059,29682,35551,32888,32974,32716,32921,32885,32056,
21.48,47558,25774,32232,33448,33104,29753,35675,32808,32981,32708,32921,32885,32056,
21.493333333333332,47560,25774,32249,33432,33073,29772,35720,32750,32982,32706,32922,32882,32057,
21.506666666666668,47558,25769,32267,33414,33030,29715,35633,32701,32979,32708,32922,32880,32057,
21.52,47555,25759,32284,33396,33007,29679,35481,32684,32973,32703,32922,32880,32057,
21.533333333333335,47552,25749,32302,33377,32988,29529,35463,32695,32977,32696,32923,32881,32058,
21.5466,47549,25742,32319,33358,33016,29598,35508,32714,32977,32691,32922,32873,32058,
21.559933333333333,47548,25736,32334,33341,33038,29569,35596,32727,32969,32689,32922,32873,32058,
21.57326666666667,47547,25733,32349,33322,33038,29530,35609,32748,32958,32686,32924,32869,32062,
21.5866,47548,25730,32363,33303,33023,29516,35608,32760,32950,32680,32929,32867,32066,
21.599933333333336,47548,25729,32376,33284,32974,29565,35552,32767,32946,32675,32929,32867,32066,
21.6133,47549,25729,32388,33266,32987,29540,35500,32775,32943,32676,32925,32867,32064,
21.62663333333333,47550,25730,32400,33247,32997,29494,35508,32802,32940,32673,32927,32874,32064,
21.639966666666666,47554,25735,32413,33228,32971,29531,35558,32836,32945,32670,32927,32874,32064,
21.653299999999998,47559,25745,32426,33208,32945,29714,35555,32866,32943,32672,32925,32877,32068,
21.666633333333333,47564,25753,32440,33189,32867,29834,35506,32812,32951,32675,32927,32882,32067,
21.6799,47565,25754,32454,33172,32804,29872,35398,32752,32958,32684,32927,32882,32067,
21.693233333333332,47564,25750,32470,33154,32782,29842,35343,32749,32971,32692,32929,32880,32067,
21.706566666666667,47564,25748,32488,33135,32849,29783,35435,32764,32980,32696,32930,32884,32068,
21.7199,47565,25749,32507,33117,32861,29843,35544,32788,32986,32700,32930,32884,32068,
21.733233333333335,47567,25750,32526,33099,32887,29912,35533,32762,32990,32705,32930,32886,32069,
21.7466,47566,25747,32544,33083,32897,29833,35491,32722,32993,32712,32934,32885,32068,
21.759933333333333,47564,25741,32565,33065,32867,29729,35393,32719,33001,32710,32934,32885,32068,
21.773266666666668,47561,25734,32587,33046,32836,29692,35299,32697,33014,32707,32933,32884,32067,
21.7866,47556,25723,32610,33026,32793,29718,35277,32679,33025,32700,32933,32880,32067,
21.799933333333335,47553,25716,32631,33006,32819,29667,35373,32735,33032,32690,32933,32880,32067,
21.8133,47554,25716,32655,32984,32769,29666,35447,32814,33040,32687,32932,32878,32068,
21.826633333333334,47558,25724,32680,32962,32747,29841,35487,32860,33039,32683,32935,32876,32070,
21.83996666666667,47564,25735,32705,32939,32677,29770,35415,32895,33052,32681,32939,32879,32072,
21.8533,47571,25749,32733,32915,32597,29746,35354,32906,33067,32675,32939,32879,32072,
21.866633333333336,47578,25763,32760,32892,32532,29789,35437,32930,33087,32672,32940,32878,32078,
21.88,47589,25786,32790,32865,32554,29782,35655,33027,33107,32667,32944,32878,32076,
21.89333333333333,47603,25817,32822,32837,32544,29938,35862,33023,33125,32665,32944,32878,32076,
21.906666666666666,47615,25842,32857,32807,32548,29876,35872,32957,33139,32660,32946,32881,32077,
21.919999999999998,47623,25858,32893,32777,32600,29832,35706,32867,33161,32660,32950,32881,32081,
21.933333333333334,47625,25864,32928,32749,32652,29770,35675,32787,33190,32656,32950,32881,32081,
21.9466,47624,25864,32967,32715,32667,29693,35722,32737,33204,32650,32953,32885,32080,
21.959933333333332,47621,25859,33008,32679,32670,29709,35766,32704,33218,32642,32955,32882,32083,
21.973266666666667,47616,25851,33050,32643,32699,29801,35786,32664,33226,32642,32955,32882,32083,
21.9866,47610,25839,33088,32610,32707,29812,35765,32614,33222,32642,32959,32880,32083,
21.999933333333335,47600,25821,33130,32574,32709,29763,35716,32579,33221,32644,32964,32878,32086,
22.0133,47589,25801,33172,32538,32694,29709,35618,32572,33215,32642,32964,32878,32086,
22.026633333333333,47577,25780,33213,32502,32621,29747,35505,32568,33212,32643,32963,32880,32090,
22.03996666666667,47565,25758,33254,32467,32540,29695,35364,32574,33210,32642,32969,32883,32096,
22.0533,47554,25740,33292,32436,32515,29633,35206,32603,33208,32643,32969,32883,32096,
22.066633333333336,47543,25722,33333,32401,32405,29632,35077,32618,33206,32643,32968,32886,32096,
22.0799,47534,25708,33374,32366,32372,29596,35048,32693,33208,32640,32974,32887,32097,
22.09323333333333,47531,25707,33415,32331,32344,29561,35141,32827,33206,32640,32974,32887,32097,
22.106566666666666,47534,25720,33455,32295,32335,29699,35246,32923,33196,32640,32975,32890,32100,
22.119899999999998,47540,25737,33491,32263,32273,29791,35304,32968,33186,32641,32980,32890,32105,
22.133233333333333,47548,25762,33529,32228,32199,29792,35315,33008,33181,32645,32980,32890,32105,
22.1466,47558,25790,33567,32194,32032,29780,35356,33043,33166,32643,32981,32893,32108,
22.15993333333333,47572,25827,33604,32161,31971,29795,35516,33159,33157,32653,32982,32894,32110,
22.173266666666667,47591,25873,33636,32131,31992,29720,35796,33269,33142,32654,32982,32894,32110,
22.1866,47615,25932,33668,32098,32074,29704,36040,33295,33119,32646,32983,32896,32114,
22.199933333333334,47639,25991,33697,32065,32096,29739,36151,33276,33090,32645,32987,32899,32120,
22.2133,47661,26047,33722,32035,32120,29782,36269,33221,33061,32646,32987,32899,32120,
22.226633333333332,47679,26094,33744,32006,32110,29744,36233,33150,33029,32645,32989,32895,32121,
22.239966666666668,47694,26133,33762,31982,32111,29684,36111,33123,33001,32650,32992,32893,32124,
22.2533,47707,26169,33780,31957,32050,29652,35750,33074,32979,32652,32992,32893,32124,
22.266633333333335,47719,26202,33797,31934,31924,29526,35516,33105,32975,32651,32993,32889,32118,
22.2799,47734,26242,33814,31909,31808,29728,35360,33173,32972,32651,32993,32884,32117,
22.293233333333333,47751,26287,33832,31885,31727,29941,35248,33197,32981,32655,32993,32884,32117,
22.30656666666667,47767,26329,33850,31864,31741,30048,35073,33195,32998,32666,32995,32884,32118,
22.3199,47783,26373,33871,31841,31812,30204,34757,33177,33010,32677,32995,32884,32123,
22.333233333333336,47801,26423,33894,31818,31932,30025,34959,33293,33022,32684,32995,32884,32123,
22.3466,47824,26487,33917,31794,32103,30374,35232,33395,33046,32693,32998,32875,32122,
22.35993333333333,47849,26552,33936,31774,32179,30860,35860,33318,32991,32706,32998,32873,32121,
22.373266666666666,47871,26614,33954,31757,32385,30729,36506,33241,32958,32750,32998,32873,32121,
22.386599999999998,47887,26658,33967,31745,32584,30306,36467,33081,32915,32770,33002,32872,32115,
22.399933333333333,47900,26693,33976,31737,32604,29870,36166,33099,32872,32773,33005,32872,32113,
22.4133,47915,26732,33980,31730,32610,29817,35801,33157,32832,32765,33007,32870,32109,
22.42663333333333,47924,26757,33984,31725,32383,29526,35549,33002,32816,32757,33007,32870,32109,
22.439966666666667,47932,26777,33986,31719,32397,29307,35662,32994,32813,32736,33008,32863,32102,
22.4533,47940,26798,33985,31710,32346,29495,35617,32997,32788,32710,33011,32863,32102,
22.466633333333334,47949,26823,33982,31700,32121,29859,35779,33017,32776,32688,33011,32863,32102,
22.48,47961,26857,33978,31689,31978,30565,35933,33046,32762,32680,33015,32861,32103,
22.493333333333332,47967,26873,33976,31681,31679,30518,35852,32884,32761,32695,33018,32858,32103,
22.506666666666668,47970,26882,33974,31675,31671,30217,36249,32840,32753,32700,33018,32858,32103,
22.52,47976,26897,33969,31668,32019,29926,36270,32942,32738,32700,33016,32852,32101,
22.533333333333335,47983,26913,33961,31661,32310,29690,36301,32912,32720,32685,33016,32853,32101,
22.5466,47985,26919,33951,31655,32407,29585,36144,32798,32706,32681,33016,32853,32101,
22.559933333333333,47987,26923,33938,31648,32337,29456,36260,32971,32691,32677,33012,32846,32101,
22.57326666666667,48002,26960,33920,31641,32313,30408,36353,32913,32640,32681,33011,32844,32100,
22.5866,48003,26960,33901,31638,32193,30016,36588,32664,32612,32676,33011,32844,32100,
22.599933333333336,48000,26947,33878,31635,32156,29550,36425,32761,32581,32651,33009,32844,32103,
22.6133,48006,26960,33852,31629,32258,29376,36105,33209,32563,32643,33007,32838,32101,
22.62663333333333,48031,27021,33821,31618,32187,29896,35628,33296,32575,32624,33007,32838,32101,
22.639966666666666,48046,27058,33791,31605,32230,28859,35659,33256,32550,32560,33007,32842,32101,
22.653299999999998,48074,27134,33756,31580,32402,29323,35507,33725,32618,32504,33009,32838,32101,
22.666633333333333,48118,27255,33722,31549,32239,29838,36103,33989,32634,32490,33009,32838,32101,
22.6799,48165,27389,33691,31519,31985,30301,36175,34135,32646,32491,33007,32832,32095,
22.693233333333332,48216,27540,33657,31485,32021,30403,36465,34101,32659,32501,33005,32831,32086,
22.706566666666667,48267,27694,33623,31451,32101,30145,36487,34245,32653,32503,33005,32831,32086,
22.7199,48321,27868,33587,31416,32193,30155,36096,34423,32668,32497,33002,32827,32078,
22.733233333333335,48377,28055,33553,31379,32237,30542,35687,34470,32689,32505,32997,32824,32073,
22.7466,48427,28228,33525,31347,32214,30678,35490,34505,32736,32530,32997,32824,32073,
22.759933333333333,48482,28430,33501,31313,32184,30981,35856,34630,32796,32563,32993,32817,32070,
22.773266666666668,48539,28648,33483,31281,32313,31312,36248,34657,32841,32596,32990,32806,32062,
22.7866,48592,28865,33468,31251,32475,31305,36563,34624,32863,32619,32990,32806,32062,
22.799933333333335,48635,29054,33456,31225,32643,31235,36675,34506,32878,32637,32989,32791,32049,
22.8133,48676,29241,33447,31200,32753,31381,36645,34253,32886,32655,32985,32779,32043,
22.826633333333334,48708,29399,33440,31178,32749,31333,36553,34060,32884,32675,32985,32779,32043,
22.83996666666667,48738,29553,33435,31160,32641,31330,36538,34142,32880,32712,32983,32761,32031,
22.8533,48768,29710,33431,31145,32473,31512,36682,34072,32873,32727,32982,32745,32021,
22.866633333333336,48792,29845,33427,31135,32478,31389,36913,33985,32863,32764,32982,32745,32021,
22.88,48818,29995,33422,31125,32475,31085,37219,34187,32835,32768,32981,32728,32014,
22.89333333333333,48848,30175,33407,31117,32662,31203,37207,34395,32796,32775,32977,32711,32005,
22.906666666666666,48878,30370,33385,31109,32779,31238,37102,34478,32746,32774,32977,32711,32005,
22.919999999999998,48906,30565,33358,31104,32752,31339,37175,34433,32695,32780,32984,32694,31997,
22.933333333333334,48929,30735,33329,31100,32732,31602,37272,34321,32645,32788,32984,32677,31996,
22.9466,48951,30903,33292,31100,32751,31749,37278,34134,32584,32792,32984,32677,31996,
22.959933333333332,48969,31052,33250,31102,32673,31687,37302,34024,32527,32802,32981,32661,31992,
22.973266666666667,48985,31191,33203,31107,32638,31875,37280,33950,32463,32814,32979,32642,31988,
22.9866,48998,31308,33154,31114,32644,31980,37105,33858,32403,32834,32979,32642,31988,
22.999933333333335,49010,31425,33096,31125,32628,31883,36816,33783,32344,32864,32977,32625,31982,
